entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-11-04 13:00:00+00:00,2021-11-04 15:00:00+00:00,long,31.03,30.92,-0.0004999360358,-4.999360358,18,Range/Chop,2
2021-11-04 15:00:00+00:00,2021-11-04 18:00:00+00:00,long,30.92,30.35,-0.003832272568,-38.32272568,19.5,Range/Chop,3
2021-11-04 18:00:00+00:00,2021-11-04 19:00:00+00:00,long,30.35,30.38,0.0001465403624,1.465403624,18,Range/Chop,1
2021-11-04 19:00:00+00:00,2021-11-05 01:00:00+00:00,long,30.38,30.7,0.00196659207,19.6659207,15,Range/Chop,6
2021-11-05 02:00:00+00:00,2021-11-05 03:00:00+00:00,short,31.41,31.19,0.0005504138809,5.504138809,15,Range/Chop,1
2021-11-05 04:00:00+00:00,2021-11-05 13:00:00+00:00,short,31.48,33.03,-0.005050868779,-50.50868779,19.5,Range/Chop,9
2021-11-05 13:00:00+00:00,2021-11-05 14:00:00+00:00,short,33.03,33.52,-0.004750499546,-47.50499546,21,Range/Chop,1
2021-11-05 14:00:00+00:00,2021-11-05 15:00:00+00:00,short,33.52,32.93,0.006890572792,68.90572792,19.5,Range/Chop,1
2021-11-05 15:00:00+00:00,2021-11-05 17:00:00+00:00,short,32.93,33.4,-0.004461818078,-44.61818078,21,Range/Chop,2
2021-11-05 17:00:00+00:00,2021-11-05 20:00:00+00:00,short,33.4,33.11,0.003297385648,32.97385648,19.5,Range/Chop,3
2021-11-05 20:00:00+00:00,2021-11-06 01:00:00+00:00,short,33.11,33.12,-0.0003312187657,-3.312187657,15,Range/Chop,5
2021-11-06 03:00:00+00:00,2021-11-06 04:00:00+00:00,long,32.47,32.57,0.0001579765938,1.579765938,15,Range/Chop,1
2021-11-06 05:00:00+00:00,2021-11-06 10:00:00+00:00,long,32.38,31.85,-0.001794824428,-17.94824428,18,Range/Chop,5
2021-11-06 10:00:00+00:00,2021-11-06 12:00:00+00:00,long,31.85,31.12,-0.004753605939,-47.53605939,19.5,Range/Chop,2
2021-11-06 12:00:00+00:00,2021-11-06 15:00:00+00:00,long,31.12,31.24,0.001011704344,10.11704344,18,Range/Chop,3
2021-11-06 15:00:00+00:00,2021-11-06 22:00:00+00:00,long,31.24,31.88,0.003927748065,39.27748065,16.5,Range/Chop,7
2021-11-06 22:00:00+00:00,2021-11-06 23:00:00+00:00,long,31.88,31.87,-0.0001813676286,-1.813676286,18,Range/Chop,1
2021-11-06 23:00:00+00:00,2021-11-07 00:00:00+00:00,long,31.87,32.05,0.0009795889551,9.795889551,16.5,Range/Chop,1
2021-11-07 00:00:00+00:00,2021-11-07 01:00:00+00:00,long,32.05,31.91,-0.0005868174727,-5.868174727,15,Range/Chop,1
2021-11-07 10:00:00+00:00,2021-11-07 12:00:00+00:00,short,32.45,32.28,0.0003742572733,3.742572733,15,Range/Chop,2
2021-11-08 01:00:00+00:00,2021-11-08 04:00:00+00:00,short,32.76,33.31,-0.001820154028,-18.20154028,18,Range/Chop,3
2021-11-08 04:00:00+00:00,2021-11-08 05:00:00+00:00,short,33.31,33.25,0.0002102521765,2.102521765,16.5,Range/Chop,1
2021-11-08 05:00:00+00:00,2021-11-08 07:00:00+00:00,short,33.25,33.56,-0.001086752737,-10.86752737,18,Range/Chop,2
2021-11-08 07:00:00+00:00,2021-11-08 11:00:00+00:00,short,33.56,34.02,-0.002897971378,-28.97971378,19.5,Range/Chop,4
2021-11-08 11:00:00+00:00,2021-11-08 19:00:00+00:00,short,34.02,34.65,-0.005717773596,-57.17773596,21,Range/Chop,8
2021-11-08 19:00:00+00:00,2021-11-08 20:00:00+00:00,short,34.65,34.25,0.004467604618,44.67604618,19.5,Range/Chop,1
2021-11-08 20:00:00+00:00,2021-11-09 01:00:00+00:00,short,34.25,34.56,-0.002877283058,-28.77283058,15,Range/Chop,5
2021-11-09 02:00:00+00:00,2021-11-09 03:00:00+00:00,long,34.11,34.13,-9.136616828e-05,-0.9136616828,15,Range/Chop,1
2021-11-09 05:00:00+00:00,2021-11-09 12:00:00+00:00,short,34.94,34.57,0.0008934113017,8.934113017,15,Range/Chop,7
2021-11-09 14:00:00+00:00,2021-11-09 15:00:00+00:00,short,34.92,34.25,0.001768671249,17.68671249,15,Range/Chop,1
2021-11-09 16:00:00+00:00,2021-11-09 22:00:00+00:00,long,34.03,34.16,0.0002417229455,2.417229455,15,Range/Chop,6
2021-11-10 00:00:00+00:00,2021-11-10 01:00:00+00:00,long,33.82,33.75,-0.0003569781195,-3.569781195,15,Range/Chop,1
2021-11-10 03:00:00+00:00,2021-11-10 04:00:00+00:00,short,34.35,33.72,0.001684061135,16.84061135,15,Range/Chop,1
2021-11-10 05:00:00+00:00,2021-11-10 06:00:00+00:00,short,34.17,33.96,0.0004645741879,4.645741879,15,Range/Chop,1
2021-11-10 07:00:00+00:00,2021-11-10 10:00:00+00:00,short,34.36,34.85,-0.001569953309,-15.69953309,18,Range/Chop,3
2021-11-10 10:00:00+00:00,2021-11-10 14:00:00+00:00,short,34.85,36.6,-0.01020511688,-102.0511688,21,Range/Chop,4
2021-11-10 14:00:00+00:00,2021-11-10 15:00:00+00:00,short,36.6,37.63,-0.0115568306,-115.568306,24,Range/Chop,1
2021-11-10 15:00:00+00:00,2021-11-10 19:00:00+00:00,short,37.63,37.07,0.008514130888,85.14130888,22.5,Range/Chop,4
2021-11-10 19:00:00+00:00,2021-11-10 20:00:00+00:00,short,37.07,35.8,0.01697975452,169.7975452,19.5,Range/Chop,1
2021-11-10 20:00:00+00:00,2021-11-10 21:00:00+00:00,short,35.8,35.13,0.00531452514,53.1452514,18,Range/Chop,1
2021-11-10 21:00:00+00:00,2021-11-10 22:00:00+00:00,short,35.13,33.45,0.009414474808,94.14474808,16.5,Range/Chop,1
2021-11-10 22:00:00+00:00,2021-11-10 23:00:00+00:00,long,33.45,34.8,0.003585874439,35.85874439,16.5,Range/Chop,1
2021-11-10 23:00:00+00:00,2021-11-11 01:00:00+00:00,short,34.8,34.3,0.001131954225,11.31954225,15,Range/Chop,2
2021-11-11 06:00:00+00:00,2021-11-11 08:00:00+00:00,short,34.7,36.18,-0.004372889047,-43.72889047,19.5,Range/Chop,2
2021-11-11 08:00:00+00:00,2021-11-11 09:00:00+00:00,short,36.18,36.67,-0.004363018242,-43.63018242,21,Range/Chop,1
2021-11-11 09:00:00+00:00,2021-11-11 11:00:00+00:00,short,36.67,36.34,0.003426523741,34.26523741,19.5,Range/Chop,2
2021-11-11 11:00:00+00:00,2021-11-11 14:00:00+00:00,short,36.34,35.59,0.006063738413,60.63738413,18,Range/Chop,3
2021-11-11 14:00:00+00:00,2021-11-11 19:00:00+00:00,short,35.59,35.02,0.003043994473,30.43994473,16.5,Range/Chop,5
2021-11-11 19:00:00+00:00,2021-11-11 20:00:00+00:00,short,35.02,35.4,-0.001235094232,-12.35094232,18,Range/Chop,1
2021-11-11 20:00:00+00:00,2021-11-11 21:00:00+00:00,short,35.4,34.84,0.003013841808,30.13841808,16.5,Range/Chop,1
2021-11-11 21:00:00+00:00,2021-11-12 03:00:00+00:00,short,34.84,34.74,9.923580998e-05,0.9923580998,15,Range/Chop,6
2021-11-12 06:00:00+00:00,2021-11-12 10:00:00+00:00,long,34.22,33.3,-0.002832141589,-28.32141589,18,Bull Trend,4
2021-11-12 10:00:00+00:00,2021-11-12 14:00:00+00:00,long,33.3,33.83,0.003023653916,30.23653916,16.5,Bull Trend,4
2021-11-12 14:00:00+00:00,2021-11-12 15:00:00+00:00,long,33.83,33.45,-0.001273263376,-12.73263376,18,Bull Trend,1
2021-11-12 15:00:00+00:00,2021-11-12 18:00:00+00:00,long,33.45,33.79,0.001886503492,18.86503492,16.5,Bull Trend,3
2021-11-12 18:00:00+00:00,2021-11-12 21:00:00+00:00,long,33.79,34.57,0.002149993527,21.49993527,15,Bull Trend,3
2021-11-12 23:00:00+00:00,2021-11-13 01:00:00+00:00,long,34.26,34.5,0.0005504203152,5.504203152,15,Bull Trend,2
2021-11-13 02:00:00+00:00,2021-11-13 08:00:00+00:00,long,33.85,33.94,0.0001202170612,1.202170612,15,Bull Trend,6
2021-11-13 09:00:00+00:00,2021-11-13 15:00:00+00:00,long,33.68,34.18,0.001360074843,13.60074843,15,Bull Trend,6
2021-11-13 20:00:00+00:00,2021-11-13 21:00:00+00:00,long,33.83,34.15,0.0007959060006,7.959060006,15,Bull Trend,1
2021-11-14 08:00:00+00:00,2021-11-14 11:00:00+00:00,long,33.66,33.78,0.0002089923733,2.089923733,15,Bull Trend,3
2021-11-14 15:00:00+00:00,2021-11-14 17:00:00+00:00,long,33.35,32.83,-0.001713901514,-17.13901514,18,Bull Trend,2
2021-11-14 17:00:00+00:00,2021-11-14 18:00:00+00:00,long,32.83,32.99,0.0008247182455,8.247182455,16.5,Bull Trend,1
2021-11-14 18:00:00+00:00,2021-11-14 19:00:00+00:00,long,32.99,32.96,-0.0002409366475,-2.409366475,18,Bull Trend,1
2021-11-14 19:00:00+00:00,2021-11-14 20:00:00+00:00,long,32.96,33.05,0.0003961165049,3.961165049,16.5,Bull Trend,1
2021-11-14 20:00:00+00:00,2021-11-15 00:00:00+00:00,long,33.05,33.75,0.001953973101,19.53973101,15,Bull Trend,4
2021-11-15 02:00:00+00:00,2021-11-15 03:00:00+00:00,short,34.15,34.02,0.0002306734993,2.306734993,15,Bull Trend,1
2021-11-15 07:00:00+00:00,2021-11-15 12:00:00+00:00,short,34.31,33.86,0.00116476449,11.6476449,15,Bull Trend,5
2021-11-15 15:00:00+00:00,2021-11-15 21:00:00+00:00,long,33.4,32.51,-0.002836711656,-28.36711656,18,Bull Trend,6
2021-11-15 21:00:00+00:00,2021-11-16 00:00:00+00:00,long,32.51,32.05,-0.002989617186,-29.89617186,19.5,Bull Trend,3
2021-11-16 00:00:00+00:00,2021-11-16 01:00:00+00:00,long,32.05,30.85,-0.0113824493,-113.824493,18,Bull Trend,1
2021-11-16 01:00:00+00:00,2021-11-16 03:00:00+00:00,long,30.85,30.21,-0.004315486979,-43.15486979,19.5,Bull Trend,2
2021-11-16 03:00:00+00:00,2021-11-16 09:00:00+00:00,long,30.21,30.5,0.002751108199,27.51108199,18,Bull Trend,6
2021-11-16 09:00:00+00:00,2021-11-16 10:00:00+00:00,long,30.5,29.87,-0.004281147541,-42.81147541,19.5,Bull Trend,1
2021-11-16 10:00:00+00:00,2021-11-16 11:00:00+00:00,long,29.87,29.53,-0.003564797456,-35.64797456,21,Bull Trend,1
2021-11-16 11:00:00+00:00,2021-11-16 12:00:00+00:00,long,29.53,30.01,0.006351862513,63.51862513,19.5,Bull Trend,1
2021-11-16 12:00:00+00:00,2021-11-16 13:00:00+00:00,long,30.01,29.41,-0.006148000666,-61.48000666,21,Bull Trend,1
2021-11-16 13:00:00+00:00,2021-11-16 15:00:00+00:00,long,29.41,30.16,0.01001135172,100.1135172,19.5,Bull Trend,2
2021-11-16 15:00:00+00:00,2021-11-16 16:00:00+00:00,long,30.16,29.73,-0.004427188329,-44.27188329,21,Bull Trend,1
2021-11-16 16:00:00+00:00,2021-11-16 17:00:00+00:00,long,29.73,29.88,0.001868163471,18.68163471,19.5,Bull Trend,1
2021-11-16 17:00:00+00:00,2021-11-16 18:00:00+00:00,long,29.88,29.66,-0.002358835341,-23.58835341,21,Bull Trend,1
2021-11-16 18:00:00+00:00,2021-11-16 21:00:00+00:00,long,29.66,29.07,-0.008093569661,-80.93569661,22.5,Bull Trend,3
2021-11-16 21:00:00+00:00,2021-11-16 22:00:00+00:00,long,29.07,29.63,0.009481922945,94.81922945,21,Bull Trend,1
2021-11-16 22:00:00+00:00,2021-11-17 01:00:00+00:00,long,29.63,28.83,-0.01096791425,-109.6791425,16.5,Bull Trend,3
2021-11-17 01:00:00+00:00,2021-11-17 06:00:00+00:00,long,28.83,28.88,-0.0002691029494,-2.691029494,15,Range/Chop,5
2021-11-17 07:00:00+00:00,2021-11-17 08:00:00+00:00,long,28.67,28.86,0.0005127136379,5.127136379,15,Range/Chop,1
2021-11-17 09:00:00+00:00,2021-11-17 10:00:00+00:00,long,28.76,28.27,-0.001853755216,-18.53755216,18,Range/Chop,1
2021-11-17 10:00:00+00:00,2021-11-17 11:00:00+00:00,long,28.27,29.19,0.006358666431,63.58666431,15,Range/Chop,1
2021-11-17 12:00:00+00:00,2021-11-17 14:00:00+00:00,short,29.6,29.31,0.0008315559989,8.315559989,15,Range/Chop,2
2021-11-18 01:00:00+00:00,2021-11-18 02:00:00+00:00,short,29.5,29.43,8.728813559e-05,0.8728813559,15,Bear Trend,1
2021-11-18 05:00:00+00:00,2021-11-18 10:00:00+00:00,long,28.65,28.09,-0.002112281355,-21.12281355,18,Bear Trend,5
2021-11-18 10:00:00+00:00,2021-11-18 11:00:00+00:00,long,28.09,28.65,0.003837184051,38.37184051,16.5,Bear Trend,1
2021-11-18 11:00:00+00:00,2021-11-18 12:00:00+00:00,long,28.65,28.12,-0.00199991274,-19.9991274,18,Bear Trend,1
2021-11-18 12:00:00+00:00,2021-11-18 16:00:00+00:00,long,28.12,27.14,-0.007172375872,-71.72375872,21,Bear Trend,4
2021-11-18 16:00:00+00:00,2021-11-18 20:00:00+00:00,long,27.14,27.2,0.0006337647008,6.337647008,19.5,Bear Trend,4
2021-11-18 20:00:00+00:00,2021-11-18 21:00:00+00:00,long,27.2,27.02,-0.002135294118,-21.35294118,21,Bear Trend,1
2021-11-18 21:00:00+00:00,2021-11-18 23:00:00+00:00,long,27.02,26.35,-0.01010304274,-101.0304274,22.5,Bear Trend,2
2021-11-18 23:00:00+00:00,2021-11-19 01:00:00+00:00,long,26.35,27.18,0.01555271974,155.5271974,16.5,Bear Trend,2
2021-11-19 01:00:00+00:00,2021-11-19 02:00:00+00:00,short,27.18,26.63,0.001123546726,11.23546726,15,Bear Trend,1
2021-11-19 05:00:00+00:00,2021-11-19 09:00:00+00:00,short,26.97,27.53,-0.002233443263,-22.33443263,18,Bear Trend,4
2021-11-19 09:00:00+00:00,2021-11-19 10:00:00+00:00,short,27.53,28.06,-0.004000345078,-40.00345078,19.5,Bear Trend,1
2021-11-19 10:00:00+00:00,2021-11-19 12:00:00+00:00,short,28.06,27.85,0.002099954573,20.99954573,18,Bear Trend,2
2021-11-19 12:00:00+00:00,2021-11-19 13:00:00+00:00,short,27.85,28.12,-0.002088958707,-20.88958707,19.5,Bear Trend,1
2021-11-19 13:00:00+00:00,2021-11-19 14:00:00+00:00,short,28.12,28.44,-0.003563940256,-35.63940256,21,Bear Trend,1
2021-11-19 14:00:00+00:00,2021-11-19 21:00:00+00:00,short,28.44,28.28,0.002051378777,20.51378777,19.5,Bear Trend,7
2021-11-19 21:00:00+00:00,2021-11-20 01:00:00+00:00,short,28.28,28.32,-0.0005763869246,-5.763869246,15,Bear Trend,4
2021-11-20 02:00:00+00:00,2021-11-20 03:00:00+00:00,short,28.55,28.32,0.0006556042032,6.556042032,15,Range/Chop,1
2021-11-20 16:00:00+00:00,2021-11-20 19:00:00+00:00,long,27.61,28.2,0.002000154823,20.00154823,15,Range/Chop,3
2021-11-21 03:00:00+00:00,2021-11-21 06:00:00+00:00,long,28,28.25,0.0007444848854,7.444848854,15,Range/Chop,3
2021-11-21 11:00:00+00:00,2021-11-21 17:00:00+00:00,long,28,28.37,0.001174795371,11.74795371,15,Range/Chop,6
2021-11-21 21:00:00+00:00,2021-11-22 01:00:00+00:00,short,28.75,28.4,0.001047081071,10.47081071,16.5,Range/Chop,4
2021-11-22 01:00:00+00:00,2021-11-22 03:00:00+00:00,long,28.4,27.66,-0.002917581702,-29.17581702,18,Range/Chop,2
2021-11-22 03:00:00+00:00,2021-11-22 04:00:00+00:00,long,27.66,27.47,-0.001523825018,-15.23825018,19.5,Range/Chop,1
2021-11-22 04:00:00+00:00,2021-11-22 14:00:00+00:00,long,27.47,27.74,0.002849337685,28.49337685,18,Range/Chop,10
2021-11-22 14:00:00+00:00,2021-11-22 16:00:00+00:00,long,27.74,27.54,-0.001591961067,-15.91961067,19.5,Range/Chop,2
2021-11-22 16:00:00+00:00,2021-11-22 19:00:00+00:00,long,27.54,26.82,-0.008028235226,-80.28235226,21,Range/Chop,3
2021-11-22 19:00:00+00:00,2021-11-22 23:00:00+00:00,long,26.82,27.01,0.002735232176,27.35232176,19.5,Range/Chop,4
2021-11-22 23:00:00+00:00,2021-11-23 00:00:00+00:00,long,27.01,26.77,-0.002815679378,-28.15679378,21,Range/Chop,1
2021-11-23 00:00:00+00:00,2021-11-23 01:00:00+00:00,long,26.77,26.96,0.002688998879,26.88998879,15,Range/Chop,1
2021-11-23 13:00:00+00:00,2021-11-23 14:00:00+00:00,long,26.41,26.66,0.0007966111321,7.966111321,15,Range/Chop,1
2021-11-23 15:00:00+00:00,2021-11-23 21:00:00+00:00,short,27.27,26.96,0.0009772883285,9.772883285,15,Range/Chop,6
2021-11-24 02:00:00+00:00,2021-11-24 14:00:00+00:00,long,26.62,25.89,-0.002897524669,-28.97524669,18,Range/Chop,12
2021-11-24 14:00:00+00:00,2021-11-24 18:00:00+00:00,long,25.89,25.5,-0.00317322412,-31.7322412,19.5,Range/Chop,4
2021-11-24 18:00:00+00:00,2021-11-24 22:00:00+00:00,long,25.5,25.61,0.001164920973,11.64920973,18,Range/Chop,4
2021-11-24 22:00:00+00:00,2021-11-24 23:00:00+00:00,long,25.61,25.45,-0.001399511909,-13.99511909,19.5,Range/Chop,1
2021-11-24 23:00:00+00:00,2021-11-25 01:00:00+00:00,long,25.45,26.08,0.007254479149,72.54479149,16.5,Range/Chop,2
2021-11-25 01:00:00+00:00,2021-11-25 04:00:00+00:00,short,26.08,26.52,-0.002284454098,-22.84454098,18,Range/Chop,3
2021-11-25 04:00:00+00:00,2021-11-25 05:00:00+00:00,short,26.52,26.18,0.002414102564,24.14102564,16.5,Range/Chop,1
2021-11-25 05:00:00+00:00,2021-11-25 11:00:00+00:00,short,26.18,26.62,-0.001836729627,-18.36729627,18,Range/Chop,6
2021-11-25 11:00:00+00:00,2021-11-25 13:00:00+00:00,short,26.62,27.34,-0.00553962027,-55.3962027,19.5,Range/Chop,2
2021-11-25 13:00:00+00:00,2021-11-25 14:00:00+00:00,short,27.34,27.39,-0.0006986466715,-6.986466715,21,Range/Chop,1
2021-11-25 14:00:00+00:00,2021-11-25 15:00:00+00:00,short,27.39,27.38,-3.961299744e-06,-0.03961299744,19.5,Range/Chop,1
2021-11-25 15:00:00+00:00,2021-11-25 20:00:00+00:00,short,27.38,26.74,0.006941199153,69.41199153,18,Range/Chop,5
2021-11-25 20:00:00+00:00,2021-11-25 22:00:00+00:00,short,26.74,26.29,0.003228724015,32.28724015,16.5,Range/Chop,2
2021-11-25 22:00:00+00:00,2021-11-25 23:00:00+00:00,short,26.29,26.48,-0.0008727082541,-8.727082541,18,Range/Chop,1
2021-11-25 23:00:00+00:00,2021-11-26 01:00:00+00:00,short,26.48,26.2,0.001969609859,19.69609859,15,Range/Chop,2
2021-11-26 05:00:00+00:00,2021-11-26 06:00:00+00:00,long,26.11,26.2,0.000194695519,1.94695519,15,Range/Chop,1
2021-11-26 08:00:00+00:00,2021-11-26 09:00:00+00:00,long,25.67,23.98,-0.006733560577,-67.33560577,22.5,Range/Chop,1
2021-11-26 09:00:00+00:00,2021-11-26 12:00:00+00:00,long,23.98,23.31,-0.01461504127,-146.1504127,24,Range/Chop,3
2021-11-26 12:00:00+00:00,2021-11-26 13:00:00+00:00,long,23.31,23.76,0.01143301158,114.3301158,22.5,Range/Chop,1
2021-11-26 13:00:00+00:00,2021-11-26 20:00:00+00:00,long,23.76,24.32,0.0116333699,116.333699,21,Range/Chop,7
2021-11-26 20:00:00+00:00,2021-11-27 00:00:00+00:00,long,24.32,23.96,-0.006068294088,-60.68294088,22.5,Range/Chop,4
2021-11-27 00:00:00+00:00,2021-11-27 01:00:00+00:00,long,23.96,24.17,0.00423230384,42.3230384,15,Bear Trend,1
2021-11-27 02:00:00+00:00,2021-11-27 05:00:00+00:00,short,24.24,24.68,-0.001953708652,-19.53708652,18,Bear Trend,3
2021-11-27 05:00:00+00:00,2021-11-27 06:00:00+00:00,short,24.68,24.35,0.002524230146,25.24230146,16.5,Bear Trend,1
2021-11-27 06:00:00+00:00,2021-11-27 09:00:00+00:00,short,24.35,24.75,-0.001790090284,-17.90090284,18,Bear Trend,3
2021-11-27 09:00:00+00:00,2021-11-27 10:00:00+00:00,short,24.75,24.41,0.002597474747,25.97474747,16.5,Bear Trend,1
2021-11-27 10:00:00+00:00,2021-11-27 18:00:00+00:00,short,24.41,24.7,-0.001341498153,-13.41498153,18,Bear Trend,8
2021-11-27 18:00:00+00:00,2021-11-27 20:00:00+00:00,short,24.7,24.5,0.00147063173,14.7063173,16.5,Bear Trend,2
2021-11-27 20:00:00+00:00,2021-11-27 21:00:00+00:00,short,24.5,23.95,0.002094897959,20.94897959,15,Bear Trend,1
2021-11-27 23:00:00+00:00,2021-11-28 00:00:00+00:00,short,24.34,24.09,0.0008771158587,8.771158587,15,Bear Trend,1
2021-11-28 02:00:00+00:00,2021-11-28 05:00:00+00:00,long,23.68,23.24,-0.002017790637,-20.17790637,18,Bear Trend,3
2021-11-28 05:00:00+00:00,2021-11-28 06:00:00+00:00,long,23.24,23.54,0.002431755594,24.31755594,16.5,Bear Trend,1
2021-11-28 06:00:00+00:00,2021-11-28 18:00:00+00:00,long,23.54,23.35,-0.0009470205818,-9.470205818,18,Bear Trend,12
2021-11-28 18:00:00+00:00,2021-11-28 19:00:00+00:00,long,23.35,23.39,0.0001926124197,1.926124197,16.5,Bear Trend,1
2021-11-28 19:00:00+00:00,2021-11-28 21:00:00+00:00,long,23.39,24.03,0.002569730863,25.69730863,15,Bear Trend,2
2021-11-28 22:00:00+00:00,2021-11-28 23:00:00+00:00,short,24.38,24.13,0.0008754306809,8.754306809,15,Bear Trend,1
2021-11-29 00:00:00+00:00,2021-11-29 01:00:00+00:00,short,24.76,24.99,-0.001078917609,-10.78917609,15,Bear Trend,1
2021-11-29 06:00:00+00:00,2021-11-29 07:00:00+00:00,short,25.02,24.97,4.98401279e-05,0.498401279,15,Bear Trend,1
2021-11-29 08:00:00+00:00,2021-11-29 09:00:00+00:00,short,25.1,24.99,0.000288247012,2.88247012,15,Bear Trend,1
2021-11-29 14:00:00+00:00,2021-11-29 15:00:00+00:00,short,25.18,24.87,0.001081135822,10.81135822,15,Bear Trend,1
2021-11-29 17:00:00+00:00,2021-11-29 20:00:00+00:00,short,25.07,24.73,0.00118938125,11.8938125,15,Bear Trend,3
2021-11-30 06:00:00+00:00,2021-11-30 12:00:00+00:00,long,24.43,25.21,0.003018189876,30.18189876,15,Bear Trend,6
2021-11-30 13:00:00+00:00,2021-11-30 14:00:00+00:00,short,25.73,26.25,-0.002170987175,-21.70987175,19.5,Bear Trend,1
2021-11-30 14:00:00+00:00,2021-11-30 16:00:00+00:00,short,26.25,25.9,0.003692253751,36.92253751,18,Bear Trend,2
2021-11-30 16:00:00+00:00,2021-11-30 19:00:00+00:00,short,25.9,26.25,-0.0028602481,-28.602481,19.5,Bear Trend,3
2021-11-30 19:00:00+00:00,2021-11-30 20:00:00+00:00,short,26.25,26,0.002707142857,27.07142857,18,Bear Trend,1
2021-11-30 20:00:00+00:00,2021-11-30 22:00:00+00:00,short,26,25.69,0.002241856549,22.41856549,16.5,Bear Trend,2
2021-11-30 22:00:00+00:00,2021-12-01 08:00:00+00:00,short,25.69,26.14,-0.001921799394,-19.21799394,18,Bear Trend,10
2021-12-01 08:00:00+00:00,2021-12-01 09:00:00+00:00,short,26.14,25.99,0.0009976664116,9.976664116,16.5,Bear Trend,1
2021-12-01 09:00:00+00:00,2021-12-01 10:00:00+00:00,short,25.99,26.38,-0.001650577145,-16.50577145,18,Bear Trend,1
2021-12-01 10:00:00+00:00,2021-12-01 14:00:00+00:00,short,26.38,26.6,-0.001831218882,-18.31218882,19.5,Bear Trend,4
2021-12-01 14:00:00+00:00,2021-12-01 16:00:00+00:00,short,26.6,26.5,0.0009629629744,9.629629744,18,Bear Trend,2
2021-12-01 16:00:00+00:00,2021-12-01 19:00:00+00:00,short,26.5,25.99,0.003720934716,37.20934716,16.5,Bear Trend,3
2021-12-01 19:00:00+00:00,2021-12-01 21:00:00+00:00,short,25.99,25.41,0.002087161753,20.87161753,15,Bear Trend,2
2021-12-02 03:00:00+00:00,2021-12-02 04:00:00+00:00,long,25,24.54,-0.00199,-19.9,18,Bear Trend,1
2021-12-02 04:00:00+00:00,2021-12-02 05:00:00+00:00,long,24.54,24.64,0.000664995925,6.64995925,16.5,Bear Trend,1
2021-12-02 05:00:00+00:00,2021-12-03 00:00:00+00:00,long,24.64,24.54,-0.0005357239192,-5.357239192,18,Bear Trend,19
2021-12-03 00:00:00+00:00,2021-12-03 01:00:00+00:00,long,24.54,24.66,0.00082799511,8.2799511,15,Bear Trend,1
2021-12-03 06:00:00+00:00,2021-12-03 09:00:00+00:00,short,24.91,25.36,-0.001955583477,-19.55583477,18,Bear Trend,3
2021-12-03 09:00:00+00:00,2021-12-03 14:00:00+00:00,short,25.36,25.8,-0.003623460081,-36.23460081,19.5,Bear Trend,5
2021-12-03 14:00:00+00:00,2021-12-03 15:00:00+00:00,short,25.8,25.24,0.006361627907,63.61627907,16.5,Bear Trend,1
2021-12-03 15:00:00+00:00,2021-12-03 17:00:00+00:00,short,25.24,24.07,0.004386404549,43.86404549,16.5,Bear Trend,2
2021-12-03 17:00:00+00:00,2021-12-03 20:00:00+00:00,long,24.07,23.47,-0.00279089416,-27.9089416,18,Bear Trend,3
2021-12-03 20:00:00+00:00,2021-12-03 23:00:00+00:00,long,23.47,23.14,-0.002967722728,-29.67722728,19.5,Bear Trend,3
2021-12-03 23:00:00+00:00,2021-12-04 01:00:00+00:00,long,23.14,22.66,-0.006328715118,-63.28715118,16.5,Bear Trend,2
2021-12-04 01:00:00+00:00,2021-12-04 04:00:00+00:00,long,22.66,21.93,-0.00348781276,-34.8781276,19.5,Bear Trend,3
2021-12-04 04:00:00+00:00,2021-12-04 05:00:00+00:00,long,21.93,20.85,-0.01507428181,-150.7428181,22.5,Bear Trend,1
2021-12-04 05:00:00+00:00,2021-12-04 06:00:00+00:00,long,20.85,18.61,-0.05401702638,-540.1702638,30,Bear Trend,1
2021-12-04 06:00:00+00:00,2021-12-04 08:00:00+00:00,long,18.61,19.05,0.02288524502,228.8524502,28.5,Bear Trend,2
2021-12-04 08:00:00+00:00,2021-12-04 10:00:00+00:00,long,19.05,19.39,0.01590734388,159.0734388,27,Bear Trend,2
2021-12-04 10:00:00+00:00,2021-12-04 11:00:00+00:00,long,19.39,19.24,-0.006338757091,-63.38757091,28.5,Bear Trend,1
2021-12-04 11:00:00+00:00,2021-12-04 12:00:00+00:00,long,19.24,18.88,-0.01698991684,-169.8991684,30,Bear Trend,1
2021-12-04 12:00:00+00:00,2021-12-04 13:00:00+00:00,long,18.88,19.21,0.01732881356,173.2881356,28.5,Bear Trend,1
2021-12-04 13:00:00+00:00,2021-12-04 14:00:00+00:00,long,19.21,19.48,0.01249966163,124.9966163,27,Bear Trend,1
2021-12-04 14:00:00+00:00,2021-12-04 15:00:00+00:00,long,19.48,20.08,0.02449065708,244.9065708,25.5,Bear Trend,1
2021-12-04 15:00:00+00:00,2021-12-04 17:00:00+00:00,long,20.08,19.58,-0.01759564361,-175.9564361,27,Bear Trend,2
2021-12-04 17:00:00+00:00,2021-12-04 18:00:00+00:00,long,19.58,19.93,0.01415030644,141.5030644,25.5,Bear Trend,1
2021-12-04 18:00:00+00:00,2021-12-04 20:00:00+00:00,long,19.93,20.65,0.02508662181,250.8662181,24,Bear Trend,2
