timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2018-06-12 00:00:00+00:00,0.59901,0.5991,0.5415,0.5556,29332950.65,XRPUSDT,0.1018909801,36.50963162,0.6391247753,0.7019242407,,32129613.02,0.5450650313,0.625392,0.7057189687,0.2568851815,39.01802867,4.846452454,13.20091258,-0.2591012135,,0.2738087724,32129613.02,Range/Chop,False,False
2018-06-13 00:00:00+00:00,0.5556,0.56124,0.50401,0.52862,36877773.15,XRPUSDT,0.09870091013,33.7463381,0.628600511,0.6951279959,,33262794.67,0.5297251333,0.620416,0.7111068667,0.292355022,40.05766276,4.645728821,15.36727831,-0.2941569193,,0.2738087724,33262794.67,Range/Chop,False,False
2018-06-14 00:00:00+00:00,0.52863,0.569,0.51934,0.55769,35000456.5,XRPUSDT,0.09519798798,39.0951714,0.621847129,0.6897382706,,34009787.1,0.5235212514,0.618071,0.7126207486,0.3059510916,40.7012701,5.054870951,14.79468289,-0.2167275281,,0.2738087724,34009787.1,Range/Chop,False,False
2018-06-15 00:00:00+00:00,0.55765,0.55927,0.52447,0.53258,25702497.7,XRPUSDT,0.09088384598,36.3642443,0.6133454977,0.6835752012,,34004908.67,0.5126596112,0.614274,0.7158883888,0.3308438541,41.29890549,4.916617945,14.39004163,-0.251994382,,0.2738087724,34004908.67,Range/Chop,False,False
2018-06-16 00:00:00+00:00,0.53224,0.5385,0.51733,0.53275,26240580.6,XRPUSDT,0.08590428555,36.39663751,0.605669736,0.6776604874,,34130183.66,0.5030779266,0.6107035,0.7183290734,0.352464243,41.96426985,4.830072452,14.7304228,-0.2464639321,,0.2738087724,34130183.66,Range/Chop,False,False
2018-06-17 00:00:00+00:00,0.53232,0.5437,0.51999,0.52617,33461820.8,XRPUSDT,0.08146183658,35.64040212,0.5980983326,0.671719684,,34310534.29,0.4992423179,0.6096675,0.7200926821,0.3622472317,42.33196685,5.185610526,14.42418095,-0.2557708628,,0.2738087724,34310534.29,Range/Chop,False,False
2018-06-18 00:00:00+00:00,0.52669,0.5535,0.50818,0.5387,33893328.6,XRPUSDT,0.07888027683,38.2706536,0.5924413485,0.6665032258,,34457786.16,0.4919532661,0.6066035,0.7212537339,0.3780071625,42.87667615,4.972799887,14.90166417,-0.2380480905,,0.2738087724,34457786.16,Range/Chop,False,False
2018-06-19 00:00:00+00:00,0.53835,0.56185,0.5207,0.54834,28857265.3,XRPUSDT,0.07618525705,40.2923889,0.5882412201,0.6618693738,,34335368.77,0.4865146396,0.603946,0.7213773604,0.3888803318,42.96089585,5.563811577,14.32674653,-0.2244130127,,0.2738087724,34335368.77,Range/Chop,False,False
2018-06-20 00:00:00+00:00,0.54833,0.55188,0.52065,0.53916,34683099,XRPUSDT,0.07297416726,38.98303049,0.5835668182,0.6570572415,,34390525.38,0.4796431927,0.600334,0.7210248073,0.4020788672,43.04011384,5.393733939,13.8936928,-0.237397454,,0.2738087724,34390525.38,Range/Chop,False,False
2018-06-21 00:00:00+00:00,0.53919,0.549,0.52899,0.53457,29891909.8,XRPUSDT,0.06919101246,38.31263325,0.5789004545,0.6522538202,,34164952.77,0.4724314195,0.595987,0.7195425805,0.4146250859,43.11367339,5.282315034,13.60668938,-0.2438896747,,0.2738087724,34164952.77,Range/Chop,False,False
2018-06-22 00:00:00+00:00,0.5342,0.53506,0.46859,0.48216,41843180.71,XRPUSDT,0.06899665443,31.62498904,0.5696870779,0.6455834743,0.6497206,34396535.2,0.4569514705,0.5879605,0.7189695295,0.4456388806,44.22971924,4.918823827,18.92326534,-0.318019802,,0.2787282404,34396535.2,Bear Trend,False,False
2018-06-23 00:00:00+00:00,0.48287,0.49909,0.47333,0.49005,27230808.7,XRPUSDT,0.06590832197,33.50671541,0.5621025943,0.6394841224,0.6417236,33900939.86,0.449140441,0.577958,0.706775559,0.4457678897,45.26604753,4.781502233,18.39497381,-0.3068599717,,0.2991530568,33900939.86,Bear Trend,False,False
2018-06-24 00:00:00+00:00,0.48963,0.51,0.43724,0.47331,41451907.36,XRPUSDT,0.06639772754,31.52441602,0.5536461567,0.6329674902,0.6331338,33559036.09,0.4374752315,0.56887,0.7002647685,0.4619500713,46.68161722,4.407240175,20.83759367,-0.3305374823,,0.3183974729,33559036.09,Bear Trend,False,False
2018-06-25 00:00:00+00:00,0.47418,0.4992,0.47123,0.48125,31726495.2,XRPUSDT,0.06365288986,33.53301439,0.5467512847,0.6270177847,0.6254622,33019891.46,0.4319661392,0.5592005,0.6864348608,0.4550581083,47.99607478,4.268911243,20.18356939,-0.3193069307,,0.3416540486,33019891.46,Bear Trend,False,False
2018-06-26 00:00:00+00:00,0.48125,0.48241,0.4511,0.453,17670678,XRPUSDT,0.06134268344,30.14492962,0.5378225909,0.6201935578,0.6180242,32187116.18,0.4243914669,0.5481455,0.6718995331,0.4515371669,49.44230849,4.113275484,21.79169276,-0.3592644979,,0.3573557373,32187116.18,Bear Trend,False,False
2018-06-27 00:00:00+00:00,0.45218,0.47518,0.44787,0.4701,29671588.2,XRPUSDT,0.05891177748,34.46151571,0.5313728203,0.6143075359,0.6112928,31919104.63,0.4248421603,0.5377725,0.6507028397,0.4199929887,50.82016042,3.977074786,21.46174282,-0.3350777935,,0.3701271971,31919104.63,Bear Trend,False,False
2018-06-28 00:00:00+00:00,0.47042,0.47396,0.442,0.44575,35784353.9,XRPUSDT,0.05698665052,31.47857216,0.523218266,0.6076974365,0.6043116,32103842.13,0.4248391988,0.526455,0.6280708012,0.3860379376,52.16491832,3.817755129,21.33775726,-0.3695190948,,0.3820225501,32103842.13,Bear Trend,False,False
2018-06-29 00:00:00+00:00,0.4463,0.46124,0.42393,0.45321,37535516.8,XRPUSDT,0.05558117548,33.38110699,0.5165508121,0.6016391056,0.5984642,32414457.38,0.4293404777,0.5162455,0.6031505223,0.3366809872,53.60526518,3.634701832,22.63687166,-0.3589674682,,0.3820225501,32414457.38,Bear Trend,False,False
2018-06-30 00:00:00+00:00,0.45346,0.48318,0.45312,0.46796,37495051.8,XRPUSDT,0.05375823438,37.0998468,0.5119231157,0.5963967878,0.5943014,31904779.63,0.4267354056,0.510543,0.5943505944,0.3283076819,53.66743307,6.404697227,21.73273859,-0.3381046676,,0.3820225501,31904779.63,Bear Trend,False,False
2018-07-01 00:00:00+00:00,0.46797,0.46989,0.45007,0.46222,31676174.1,XRPUSDT,0.05133407478,36.25177578,0.5071894857,0.591134953,0.5898414,32301371.84,0.4281305137,0.5036595,0.5791884863,0.2999208249,53.77482632,6.228065596,21.55777422,-0.3462234795,,0.3820225501,32301371.84,Bear Trend,False,False
2018-07-02 00:00:00+00:00,0.46222,0.4954,0.452,0.4899,39873781.8,XRPUSDT,0.05076735515,43.01647225,0.505542868,0.5871649548,0.5850396,32828413.4,0.428542999,0.5003745,0.572206001,0.287110958,52.5341303,9.436963949,20.24139483,-0.3070721358,,0.3820225501,32828413.4,Bear Trend,False,False
2018-07-03 00:00:00+00:00,0.48913,0.52,0.47801,0.4844,44333181.6,XRPUSDT,0.05014040121,42.06138063,0.5035292615,0.5831349566,0.5801888,33201183.82,0.4272291238,0.4981635,0.5690978762,0.2847835148,50.29490847,12.3769112,19.03060024,-0.3148514851,,0.3820225501,33201183.82,Bear Trend,False,False
2018-07-04 00:00:00+00:00,0.48469,0.508,0.47941,0.49097,26722886.3,XRPUSDT,0.04860108684,43.67030275,0.5023331414,0.5795206446,0.5762282,32787305.31,0.429338275,0.4948275,0.560316725,0.2646951717,48.21563106,11.85685244,18.23096372,-0.2884492754,,0.3820225501,32787305.31,Bear Trend,False,False
2018-07-05 00:00:00+00:00,0.49155,0.50295,0.46887,0.4769,30689285.9,XRPUSDT,0.04756386635,41.04180992,0.4999109374,0.5754963056,0.5716492,33036644.72,0.4285055997,0.4920435,0.5555814003,0.2582613134,46.58061056,11.25002695,18.88074983,-0.3088405797,,0.3820225501,33036644.72,Bear Trend,False,False
2018-07-06 00:00:00+00:00,0.47772,0.48156,0.45747,0.47698,26805008.7,XRPUSDT,0.04588716161,41.0635312,0.4977270386,0.571632921,0.568019,33064866.13,0.4282636906,0.489255,0.5502463094,0.2493231929,45.36993481,10.82816425,19.94728334,-0.3087246377,,0.3820225501,33064866.13,Bear Trend,False,False
2018-07-07 00:00:00+00:00,0.47644,0.488,0.46381,0.48494,28584029.2,XRPUSDT,0.04433736435,43.3018294,0.4965092254,0.5682331986,0.5641646,32820976.55,0.4285921255,0.4871935,0.5457948745,0.2405671442,43.93193457,11.443683,19.16992418,-0.2868529412,,0.3820225501,32820976.55,Bear Trend,False,False
2018-07-08 00:00:00+00:00,0.4852,0.48798,0.4751,0.47915,31480979.3,XRPUSDT,0.04209040976,42.05082585,0.4948559659,0.5647397399,0.5602798,32700359.08,0.4305409151,0.484216,0.5378910849,0.2216989314,42.59664863,11.19355028,18.75091353,-0.2953676471,,0.3613594624,32700359.08,Bear Trend,False,False
2018-07-09 00:00:00+00:00,0.47872,0.48201,0.47015,0.473,26690553.6,XRPUSDT,0.03993109477,40.70562251,0.4927744453,0.561142103,0.5557518,32592023.5,0.4354263853,0.480449,0.5254716147,0.1874189132,41.51333939,10.9560778,19.23856458,-0.2817008352,,0.3324943346,32592023.5,Bear Trend,False,False
2018-07-10 00:00:00+00:00,0.4728,0.47338,0.43866,0.44337,30651668.1,XRPUSDT,0.03955887372,34.91109424,0.48806926,0.5565235892,0.5510968,32390451.95,0.436661388,0.4756595,0.514657612,0.1639749106,41.37458517,10.26922627,23.7183921,-0.26105,,0.3141142534,32390451.95,Bear Trend,False,False
2018-07-11 00:00:00+00:00,0.44247,0.45134,0.43957,0.44872,28635928.2,XRPUSDT,0.03757395417,36.66424573,0.4843217115,0.5522959974,0.5473148,32327652.87,0.4413968741,0.471367,0.5013371259,0.1271625967,41.24574197,10.03945314,23.18769493,-0.2510098481,,0.2935158914,32327652.87,Bear Trend,False,False
2018-07-12 00:00:00+00:00,0.449,0.44932,0.4236,0.43675,30380599.5,XRPUSDT,0.03672724316,34.42978929,0.4797910723,0.5477647818,0.5442102,31754523.81,0.4360214742,0.4690965,0.5021715258,0.1410158711,41.51277253,9.537267075,25.13372503,-0.2324253076,,0.2859472364,31754523.81,Bear Trend,False,False
2018-07-13 00:00:00+00:00,0.43706,0.44509,0.43001,0.43754,33168644.3,XRPUSDT,0.0351810115,34.71258722,0.4757671606,0.5434422414,0.5403982,32051415.59,0.4321528264,0.466471,0.5007891736,0.1471395802,41.76072948,9.245262989,24.3642016,-0.2310369069,,0.2747393432,32051415.59,Bear Trend,False,False
2018-07-14 00:00:00+00:00,0.43761,0.4443,0.431,0.43864,27141582.3,XRPUSDT,0.03361808211,35.13210438,0.4722312406,0.5393323496,0.5370792,31335899.34,0.4285259621,0.4647375,0.5009490379,0.1558365222,41.99097521,8.984004782,23.67570333,-0.2192934057,,0.2614782425,31335899.34,Bear Trend,False,False
2018-07-15 00:00:00+00:00,0.43864,0.45004,0.43509,0.44681,33882949.8,XRPUSDT,0.03228464767,38.30311406,0.46981017,0.5357040221,0.533845,31443722.07,0.426833172,0.4630155,0.499197828,0.1562899211,41.80441275,9.956800479,22.89259833,-0.204752158,0.1292155365,0.2537922532,31443722.07,Bear Trend,False,True
2018-07-16 00:00:00+00:00,0.44695,0.4858,0.4435,0.48173,41419524.1,XRPUSDT,0.03300002998,49.63566595,0.4709453919,0.5335873938,0.5313964,32631164.38,0.4276975284,0.464452,0.5012064716,0.1582702696,39.58074732,16.78542488,20.79658961,-0.1426003382,0.1226843077,0.2449451686,32631164.38,Bear Trend,False,True
2018-07-17 00:00:00+00:00,0.48173,0.52019,0.4665,0.50728,48166296.2,XRPUSDT,0.03447788498,56.00340031,0.4744058308,0.5325557313,0.5306042,33555899.77,0.4251098447,0.466311,0.5075121553,0.1767110588,37.38094647,22.04301979,18.48336996,-0.09712556732,0.11664,0.2311330378,33555899.77,Range/Chop,False,True
2018-07-18 00:00:00+00:00,0.50651,0.52525,0.4752,0.48868,48747453.6,XRPUSDT,0.03559017891,50.95286752,0.4757652755,0.5308351144,0.5283782,34204054.76,0.4272916302,0.4684575,0.5096233698,0.1757507129,35.51485417,20.84434814,16.62673283,-0.1302304886,0.1110509524,0.2045589223,34204054.76,Range/Chop,False,True
2018-07-19 00:00:00+00:00,0.48869,0.495,0.47125,0.47687,36600560,XRPUSDT,0.03474445185,47.99332056,0.4758704873,0.5287188354,0.5258858,34157306.92,0.4289380718,0.4696405,0.5103429282,0.1733344044,33.60502798,19.82660442,16.62696944,-0.1359172284,0.1058434558,0.182064986,34157306.92,Range/Chop,False,True
2018-07-20 00:00:00+00:00,0.47703,0.4773,0.431,0.44439,40745516.2,XRPUSDT,0.03556984814,40.94883946,0.4728723457,0.5254118222,0.5225456,34319830.14,0.4262946555,0.468462,0.5106293445,0.1800246104,32.10397907,17.98320568,23.16374846,-0.1905464481,0.1010173994,0.1783678346,34319830.14,Bear Trend,False,True
2018-07-21 00:00:00+00:00,0.4444,0.459,0.4346,0.45506,28483991.4,XRPUSDT,0.03477200185,43.86387416,0.4711759318,0.5226529273,0.5192166,34160221.01,0.4256104417,0.468104,0.5105975583,0.1815560572,30.71014794,17.08184376,22.00272515,-0.1495159421,0.09651371613,0.1783678346,34160221.01,Bear Trend,False,True
2018-07-22 00:00:00+00:00,0.45467,0.46409,0.44589,0.44859,32232347.2,XRPUSDT,0.03358828743,42.49404041,0.4690248907,0.5197484987,0.5153346,33778149.27,0.4239697057,0.4660385,0.5081072943,0.1805378494,29.19067148,17.50314377,21.15113238,-0.1459495478,0.09226793879,0.1783678346,33778149.27,Bear Trend,False,True
2018-07-23 00:00:00+00:00,0.44859,0.46371,0.44212,0.44499,30316389.9,XRPUSDT,0.0327312669,41.71345586,0.4667358535,0.5168167929,0.5104324,33077309.69,0.4219321376,0.464068,0.5062038624,0.1815934839,27.92106065,16.67847822,20.97730788,-0.1528034269,0.08827514554,0.1783678346,33077309.69,Bear Trend,False,True
2018-07-24 00:00:00+00:00,0.4452,0.4715,0.438,0.45885,43532211.2,XRPUSDT,0.03278617641,45.83849488,0.4659848198,0.5145435853,0.506508,33917775.94,0.422140592,0.462462,0.502783408,0.1743771727,26.37315688,17.15836466,19.4463059,-0.1264159924,0.08455915895,0.1762308858,33917775.94,Bear Trend,False,True
2018-07-25 00:00:00+00:00,0.45741,0.46878,0.45153,0.4598,42650288.4,XRPUSDT,0.03167644952,46.11996525,0.4653957894,0.5123967781,0.5022112,34515826.06,0.4218248693,0.461607,0.5013891307,0.1723636371,24.93581767,16.49094275,18.6898882,-0.1246073298,0.08109524284,0.1750639428,34515826.06,Range/Chop,False,True
2018-07-26 00:00:00+00:00,0.45983,0.46887,0.44538,0.44968,38041528.4,XRPUSDT,0.03109170313,43.52505199,0.4638990475,0.5099372966,0.4977228,35077652.05,0.4207913997,0.460242,0.4996926003,0.1714341599,23.87383907,15.60101253,19.09416355,-0.1438743455,0.07784605883,0.1738557885,35077652.05,Range/Chop,False,True
2018-07-27 00:00:00+00:00,0.44878,0.462,0.444,0.4555,35252979.8,XRPUSDT,0.03015658147,45.42674702,0.4630991382,0.5078025006,0.4932816,35411099.58,0.4209522555,0.45877,0.4965877445,0.164865813,22.95031329,14.93586935,18.6069566,-0.1327939077,0.07477217367,0.1728490207,35411099.58,Range/Chop,False,True
2018-07-28 00:00:00+00:00,0.4555,0.45887,0.44803,0.45641,27843347.3,XRPUSDT,0.02877682565,45.73443635,0.4624620774,0.5057871084,0.4889678,35229217.98,0.4209852748,0.457633,0.4942807252,0.1601620741,22.09275364,14.53399631,18.10630719,-0.1310613993,0.07185197079,0.1718988985,35229217.98,Range/Chop,False,True
2018-07-29 00:00:00+00:00,0.45643,0.45849,0.45,0.45315,31188705.5,XRPUSDT,0.02732776668,44.76081196,0.4615752129,0.5037229081,0.4848828,35454125.57,0.4206418048,0.4566405,0.4926391952,0.1576675535,21.29644825,14.21147341,17.70451139,-0.1372679676,0.06909690145,0.1681499864,35454125.57,Range/Chop,False,True
2018-07-30 00:00:00+00:00,0.45315,0.45621,0.43382,0.44534,32141597.9,XRPUSDT,0.02697506906,42.43034579,0.4600290022,0.5014333823,0.4821494,35528622.06,0.4208755607,0.456739,0.4926024393,0.1570412829,21.35139305,13.36890999,20.93923365,-0.1521370776,0.06652449182,0.1681499864,35528622.06,Range/Chop,False,True
2018-07-31 00:00:00+00:00,0.44616,0.44641,0.4268,0.4353,31785092.6,XRPUSDT,0.0264489927,39.57760863,0.4576738591,0.4988399163,0.4788576,35686080.28,0.4191430683,0.456068,0.4929929317,0.1619273079,21.70931951,12.66090484,21.72614352,-0.1712517849,0.06413312336,0.1681499864,35686080.28,Range/Chop,False,True
2018-08-01 00:00:00+00:00,0.4353,0.46382,0.42671,0.44642,39833478.3,XRPUSDT,0.02721049322,44.0633803,0.456602063,0.4967842333,0.476674,36158724.22,0.4204060265,0.4565515,0.4926969735,0.1583412756,20.88321318,15.99773158,19.60968799,-0.1500809139,0.06191280502,0.1681499864,36158724.22,Range/Chop,False,True
2018-08-02 00:00:00+00:00,0.44673,0.44888,0.42849,0.42975,33396468.1,XRPUSDT,0.02672331513,39.34741155,0.4540447237,0.4941554399,0.4746966,36170115.41,0.419050478,0.456162,0.493273522,0.1627120277,20.11611444,15.12585048,18.5409542,-0.1818181818,0.05981298562,0.1681499864,36170115.41,Range/Chop,False,True
2018-08-03 00:00:00+00:00,0.43021,0.44619,0.4253,0.44033,44748261.2,XRPUSDT,0.02630664977,43.48184349,0.4527385595,0.4920446383,0.4723494,37050449.36,0.4192875653,0.4562465,0.4932054347,0.1620130112,19.57421589,14.26789518,18.35544832,-0.1616753927,0.05780242712,0.1681499864,37050449.36,Range/Chop,True,True
2018-08-04 00:00:00+00:00,0.44097,0.445,0.42741,0.42985,35095397.5,XRPUSDT,0.02568403193,40.53436794,0.4505586967,0.4896056329,0.4702948,37111071.74,0.4168675777,0.4553985,0.4939294223,0.1692184857,19.07102438,13.56992878,17.45752428,-0.1816277963,0.05589308709,0.1703263228,37111071.74,Range/Chop,True,True
2018-08-05 00:00:00+00:00,0.42984,0.43705,0.42705,0.4345,34962084.2,XRPUSDT,0.02456374393,42.40006285,0.449029297,0.4874446277,0.4683298,36788199.74,0.4154736519,0.453037,0.4906003481,0.1658290521,18.6254111,13.1753307,17.05456325,-0.1727748691,0.05409596182,0.1703263228,36788199.74,Range/Chop,True,True
2018-08-06 00:00:00+00:00,0.43437,0.43699,0.40127,0.4129,40578992.9,XRPUSDT,0.02536061936,36.64815198,0.4455884116,0.4845213089,0.4660644,36408834.58,0.4158270101,0.448318,0.4808089899,0.1449461761,19.52394253,11.84981437,22.59974948,-0.2138981437,0.05244697645,0.1675237689,36408834.58,Range/Chop,True,True
2018-08-07 00:00:00+00:00,0.41328,0.41567,0.37387,0.37863,41157252.56,XRPUSDT,0.02653486084,29.75199968,0.43921142,0.4803687086,0.462863,36029324.53,0.4030660389,0.4428155,0.4825649611,0.179530577,21.31336239,10.51646801,27.43255759,-0.2791432651,0.05093972813,0.1675237689,36029324.53,Range/Chop,False,True
2018-08-08 00:00:00+00:00,0.37863,0.37863,0.31928,0.33171,72393008.15,XRPUSDT,0.02887879935,23.29016419,0.4289731895,0.4745389553,0.4585304,37818946.94,0.375505439,0.4355575,0.495609561,0.2757480289,24.1400282,8.972694944,36.90781723,-0.3684721561,0.04958119993,0.1675237689,37818946.94,Range/Chop,False,True
2018-08-09 00:00:00+00:00,0.33197,0.35799,0.328,0.3441,51832840.7,XRPUSDT,0.02895817082,27.75248352,0.4208900286,0.4694237022,0.4546292,38373313.16,0.3586892496,0.430543,0.5023967504,0.3337819934,26.7647893,8.308951557,34.17760967,-0.3448833889,0.04822624518,0.1675237689,38373313.16,Bear Trend,False,True
2018-08-10 00:00:00+00:00,0.3441,0.34689,0.31236,0.31897,39269097.2,XRPUSDT,0.02935615862,24.62374312,0.4111833592,0.463523557,0.4503172,38912568.45,0.3380224177,0.4237385,0.5094545823,0.4045706601,29.45092462,7.610854923,35.11157562,-0.3927272727,0.046961561,0.1675237689,38912568.45,Bear Trend,False,True
2018-08-11 00:00:00+00:00,0.31897,0.32008,0.2874,0.29784,48724318.7,XRPUSDT,0.02959357586,22.34288335,0.4003887536,0.4570261626,0.4466308,39737167.03,0.3153716481,0.416201,0.5170303519,0.4845223911,32.28307307,7.010524973,38.36651397,-0.4329557354,0.04575660426,0.1675237689,39737167.03,Bear Trend,False,True
2018-08-12 00:00:00+00:00,0.29708,0.30938,0.29401,0.29547,35382260.6,XRPUSDT,0.02857760616,22.09566251,0.3903964913,0.4506906268,0.4427392,39990460.56,0.2960643172,0.408725,0.5213856828,0.5512786487,34.9129252,6.741203782,36.89259935,-0.4374678724,0.04458788253,0.1675237689,39990460.56,Bear Trend,False,True
2018-08-13 00:00:00+00:00,0.29575,0.309,0.27127,0.2743,43767335.34,XRPUSDT,0.02923134858,19.97005837,0.3793396826,0.4437733473,0.438759,40002216.77,0.2751457592,0.3994975,0.5238492408,0.6225407707,37.62645132,6.119694852,39.04792298,-0.4777724893,0.04348843854,0.1675237689,40002216.77,Bear Trend,False,True
2018-08-14 00:00:00+00:00,0.2743,0.27732,0.24672,0.2725,56101899,XRPUSDT,0.02932910939,19.79568418,0.3691644748,0.4370567455,0.434584,40674797.3,0.2574262935,0.3901325,0.5228387065,0.6803135164,40.38835652,5.663632436,42.11687194,-0.4811994288,0.04246252626,0.1675237689,40674797.3,Bear Trend,False,True
2018-08-15 00:00:00+00:00,0.2728,0.30234,0.2728,0.28039,72676585.2,XRPUSDT,0.02936560158,22.97071482,0.3607097629,0.4309129515,0.4311318,42406550.14,0.243741032,0.381668,0.519594968,0.7227588795,41.43239429,11.33838959,39.05992438,-0.4661780105,0.04152021486,0.1675237689,42406550.14,Bear Trend,False,True
2018-08-16 00:00:00+00:00,0.28,0.30184,0.2755,0.29142,46325561.5,XRPUSDT,0.02914948718,27.30330905,0.3541107379,0.4254426397,0.4275582,42960179.22,0.2345635555,0.373464,0.5123644445,0.7438491772,42.40185793,10.60656299,36.53883516,-0.4451784864,0.04064834237,0.1743745313,42960179.22,Bear Trend,False,True
2018-08-17 00:00:00+00:00,0.29161,0.37506,0.29085,0.3672,84683658.1,XRPUSDT,0.03308238095,48.6661761,0.3553573342,0.4231586146,0.4259872,45802194.76,0.2354161166,0.3690035,0.5025908834,0.7240439911,40.0835028,24.48710938,29.89538668,-0.2581818182,0.03988504411,0.2276393029,45802194.76,Bear Trend,False,True
2018-08-18 00:00:00+00:00,0.36721,0.37,0.31039,0.32829,80106581.6,XRPUSDT,0.03497721089,41.86360847,0.3527794929,0.4194382768,0.4234888,48248088.57,0.2338998003,0.3627605,0.4916211997,0.7104450443,37.93074446,21.50623667,26.2561518,-0.3121935889,0.03919824334,0.3047650111,48248088.57,Bear Trend,False,True
2018-08-19 00:00:00+00:00,0.32848,0.35281,0.316,0.34201,63806323.3,XRPUSDT,0.03510812439,44.79389646,0.3517538269,0.4164018738,0.4209698,49831324.84,0.234222403,0.357594,0.480965597,0.6900093232,35.93175458,19.89561116,24.28979997,-0.2746341463,0.03856714262,0.3691763267,49831324.84,Bear Trend,False,True
2018-08-20 00:00:00+00:00,0.34201,0.35095,0.3128,0.31499,52378768,XRPUSDT,0.03532540122,40.46787608,0.3482525101,0.4124249376,0.4180252,50861008.61,0.2322839836,0.3515785,0.4708730164,0.6786223642,34.17602589,18.36086453,23.06313132,-0.3319406151,0.03800271577,0.4445465256,50861008.61,Bear Trend,False,True
2018-08-21 00:00:00+00:00,0.315,0.33799,0.31302,0.33339,43866930.8,XRPUSDT,0.03458572971,44.40536855,0.3468370329,0.4093255282,0.414895,51062681.23,0.2347037735,0.345927,0.4571502265,0.6430444952,32.54570639,17.41400252,21.87377541,-0.2929162248,0.03742920036,0.5179005199,51062681.23,Bear Trend,False,True
2018-08-22 00:00:00+00:00,0.33398,0.35499,0.31039,0.3185,65706077.8,XRPUSDT,0.03530103473,41.98530258,0.3441382679,0.4057637428,0.411577,52678161.72,0.2355216199,0.3403645,0.4452073801,0.6160623688,30.33358313,19.28229152,19.89979365,-0.3244962884,0.0369190789,0.5836705087,52678161.72,Bear Trend,False,True
2018-08-23 00:00:00+00:00,0.31849,0.32958,0.31306,0.3263,44849401.1,XRPUSDT,0.03395953225,43.71576852,0.3424393852,0.4026475176,0.4082836,52683218.71,0.2403075927,0.334663,0.4290184073,0.563883114,28.27946868,18.61228512,19.20833075,-0.304071491,0.03637844231,0.5899727414,52683218.71,Bear Trend,False,True
2018-08-24 00:00:00+00:00,0.3263,0.329,0.31577,0.32646,43010739.1,XRPUSDT,0.03247885137,43.75283111,0.340917539,0.3996597718,0.4052748,53078985.79,0.2458430797,0.3294935,0.4131439203,0.5077515658,26.37207668,18.07074474,18.64944792,-0.3037302451,0.03585887501,0.5899727414,53078985.79,Bear Trend,False,True
2018-08-25 00:00:00+00:00,0.32647,0.332,0.3216,0.32702,36349187.2,XRPUSDT,0.03090179056,43.89209093,0.3395939639,0.3968111533,0.4022756,53148340.94,0.2557248808,0.3241195,0.3925141192,0.4220333502,24.51351165,18.32977794,18.20112841,-0.2949420034,0.03535152679,0.5899727414,53148340.94,Range/Chop,False,True
2018-08-26 00:00:00+00:00,0.32759,0.32912,0.318,0.32276,33496561.2,XRPUSDT,0.02948880552,43.01952741,0.3379907292,0.3939071865,0.399032,52794219.36,0.2646530062,0.3196125,0.3745719938,0.3439132935,22.90902001,17.83606243,18.58287969,-0.3041266008,0.03486114392,0.5899727414,52794219.36,Range/Chop,False,True
2018-08-27 00:00:00+00:00,0.32277,0.34062,0.32145,0.33901,50870196.2,XRPUSDT,0.02875174798,47.32154569,0.3380878026,0.3917543557,0.3962292,53279866.54,0.2688105204,0.3176315,0.3664524796,0.3074064104,21.68091817,19.84359921,17.69788057,-0.2690914579,0.03439056222,0.5899727414,53279866.54,Range/Chop,False,True
2018-08-28 00:00:00+00:00,0.339,0.35809,0.33423,0.35128,63583203.6,XRPUSDT,0.02840233741,50.36858953,0.3393442024,0.390167126,0.3937948,52839376.31,0.2679497426,0.31861,0.3692702574,0.3180079558,21.28617202,23.0463832,16.63591709,-0.24263723,0.03393758158,0.5899727414,52839376.31,Range/Chop,False,True
2018-08-29 00:00:00+00:00,0.35067,0.3556,0.33361,0.34494,55136625.6,XRPUSDT,0.02794431331,48.79794961,0.3398771355,0.3883935133,0.3918262,53004565.56,0.2679059619,0.318652,0.3693980381,0.3185044381,20.88466202,21.75097534,15.85931182,-0.2563063257,0.03350734956,0.5899727414,53004565.56,Range/Chop,False,True
2018-08-30 00:00:00+00:00,0.34494,0.3466,0.32252,0.33518,43887997.7,XRPUSDT,0.02766829093,46.3992648,0.3394297892,0.3863067088,0.3895554,53235510.58,0.2682067932,0.3194625,0.3707182068,0.3208871574,19.89157852,20.39882541,17.73641617,-0.2773489716,0.03311291983,0.5899727414,53235510.58,Range/Chop,True,True
2018-08-31 00:00:00+00:00,0.3347,0.349,0.32728,0.3353,36467734.8,XRPUSDT,0.02724341301,46.43412869,0.339036476,0.3843064457,0.3875264,52622681.39,0.2706425642,0.3213355,0.3720284358,0.3155140704,19.08368248,19.86642283,16.72638183,-0.253029763,0.03272085413,0.5899727414,52622681.39,Range/Chop,True,True
